x	y
-8.058071200333313	-1241088
-8.057622540169692	923648
-8.057173880006076	7677952
-8.056725219842455	6356992
-8.056276559678839	2306048
-8.055827899515219	-5322752
-8.055379239351602	768000
-8.054930579187982	-149504
-8.054481919024365	-2734080
-8.054033258860745	9592832
-8.053584598697128	12396544
-8.053135938533508	4155392
-8.052687278369891	5767168
-8.052238618206271	3305472
-8.051789958042654	6311936
-8.051341297879034	4134912
-8.050892637715418	1554432
-8.050443977551797	-5986304
-8.04999531738818	-2385920
-8.04954665722456	-2314240
-8.049097997060944	9150464
-8.048649336897324	9054208
-8.048200676733707	9541632
-8.047752016570087	3020800
-8.04730335640647	2609152
-8.04685469624285	5101568
-8.046406036079233	12683264
-8.045957375915613	22093824
-8.045508715751996	20105216
-8.045060055588376	17489920
-8.04461139542476	9545728
-8.04416273526114	11393024
-8.043714075097522	8114176
-8.043265414933902	3930112
-8.042816754770286	776192
-8.042368094606665	1966080
-8.041919434443049	3637248
-8.041470774279428	3497984
-8.041022114115812	4962304
-8.040573453952192	2486272
-8.040124793788575	14053376
-8.039676133624955	-2211840
-8.039227473461338	-7643136
-8.038778813297718	-1193984
-8.038330153134101	13293568
-8.037881492970481	13252608
-8.037432832806864	6227968
-8.036984172643244	-1583104
-8.036535512479627	6660096
-8.036086852316007	3784704
-8.03563819215239	7514112
-8.03518953198877	987136
-8.034740871825154	-6383616
-8.034292211661533	-6328320
-8.033843551497917	-243712
-8.033394891334297	4904960
-8.03294623117068	-7149568
-8.03249757100706	-6991872
-8.032048910843443	-2154496
-8.031600250679823	4196352
-8.031151590516206	479232
-8.030702930352586	-2666496
-8.03025427018897	847872
-8.029805610025349	-219136
-8.029356949861732	-1771520
-8.028908289698112	8357888
-8.028459629534495	3065856
-8.028010969370875	176128
-8.027562309207259	985088
-8.027113649043638	2744320
-8.026664988880022	6447104
-8.026216328716401	3772416
-8.025767668552785	3586048
-8.025319008389165	-2400256
-8.024870348225548	-2027520
-8.024421688061928	-2465792
-8.023973027898311	-2750464
-8.02352436773469	-6273024
-8.023075707571074	-890880
-8.022627047407454	-2099200
-8.022178387243837	-5842944
-8.021729727080217	-10952704
-8.0212810669166	-823296
-8.02083240675298	444416
-8.020383746589363	-3123200
-8.019935086425743	-370688
-8.019486426262127	11632640
-8.019037766098506	11012096
-8.01858910593489	10772480
-8.01814044577127	5736448
-8.017691785607653	6588416
-8.017243125444033	14149632
-8.016794465280416	5953536
-8.016345805116796	10498048
-8.015897144953179	17055744
-8.015448484789559	10635264
-8.014999824625942	13830144
-8.014551164462322	5117952
-8.014102504298705	-5044224
-8.013653844135085	3018752
-8.013205183971468	514048
-8.012756523807848	6199296
-8.012307863644232	7716864
-8.011859203480611	4548608
-8.011410543316995	4743168
-8.010961883153374	-1867776
-8.010513222989758	8290304
-8.010064562826138	7593984
-8.00961590266252	9306112
-8.0091672424989	12068864
-8.008718582335284	-2525184
-8.008269922171664	4265984
-8.007821262008047	5955584
-8.007372601844427	-6393856
-8.00692394168081	-11499520
-8.00647528151719	3368960
-8.006026621353573	-1908736
-8.005577961189953	-7368704
-8.005129301026333	-6606848
-8.004680640862716	-2940928
-8.004231980699096	-3540992
-8.00378332053548	-610304
-8.00333466037186	7368704
-8.002886000208242	4421632
-8.002437340044622	4610048
-8.001988679881006	4237312
-8.001540019717385	14934016
-8.001091359553769	7948288
-8.000642699390148	-2752512
-8.000194039226532	-3086336
-7.999745379062912	-6604800
-7.999296718899295	905216
-7.998848058735675	2441216
-7.998399398572058	-714752
-7.997950738408438	-1036288
-7.997502078244821	-3938304
-7.997053418081201	-3878912
-7.996604757917584	3237888
-7.996156097753964	6961152
-7.995707437590347	10317824
-7.995258777426727	18280448
-7.9948101172631105	663552
-7.99436145709949	444416
-7.993912796935874	-3518464
-7.993464136772253	-7798784
-7.993015476608637	669696
-7.9925668164450165	-2152448
-7.9921181562814	-9660416
-7.99166949611778	-9930752
-7.991220835954163	-7180288
-7.990772175790543	6592512
-7.990323515626926	3821568
-7.989874855463306	3631104
-7.989426195299689	9172992
-7.988977535136069	8366080
-7.988528874972452	1832960
-7.988080214808832	5881856
-7.9876315546452155	8869888
-7.987182894481595	-1546240
-7.986734234317979	2066432
-7.986285574154358	6440960
-7.985836913990742	-3635200
-7.9853882538271215	-5234688
-7.984939593663505	-7729152
-7.984490933499885	3749888
-7.984042273336268	8808448
-7.983593613172648	7864320
-7.983144953009031	9488384
-7.982696292845411	4513792
-7.982247632681794	4022272
-7.981798972518174	-1220608
-7.981350312354557	1228800
-7.980901652190937	7983104
-7.98045299202732	-1505280
-7.9800043318637	-9947136
-7.9795556717000835	-7198720
-7.979107011536463	-2953216
-7.978658351372847	-2476032
-7.978209691209226	-8024064
-7.97776103104561	-11280384
-7.9773123708819895	-6477824
-7.976863710718373	-2048
-7.976415050554753	374784
-7.975966390391136	2629632
-7.975517730227516	3411968
-7.975069070063899	3440640
-7.974620409900279	-15372288
-7.974171749736662	-13045760
-7.973723089573042	-7026688
-7.973274429409425	-1263616
-7.972825769245805	763904
-7.972377109082188	4237312
-7.971928448918568	20258816
-7.971479788754952	12228608
-7.971031128591331	-4898816
-7.970582468427715	-7149568
-7.9701338082640945	-3391488
-7.969685148100478	770048
-7.969236487936858	6817792
-7.968787827773241	524288
-7.968339167609621	-4804608
-7.967890507446004	-6905856
-7.967441847282384	-9723904
-7.966993187118767	-4184064
-7.966544526955147	1198080
-7.96609586679153	6604800
-7.96564720662791	1558528
-7.965198546464293	-5124096
-7.964749886300673	-9863168
-7.9643012261370565	-13938688
-7.963852565973436	-5654528
-7.96340390580982	-5765120
-7.962955245646199	-6117376
-7.962506585482583	-1517568
-7.9620579253189625	-1591296
-7.961609265155346	-7972864
-7.961160604991726	591872
-7.960711944828109	5748736
-7.960263284664489	13086720
-7.959814624500872	13633536
-7.959365964337252	10444800
-7.958917304173635	4534272
-7.958468644010015	-4165632
-7.958019983846398	-4718592
-7.957571323682778	2189312
-7.957122663519161	-104448
-7.956674003355541	-5027840
-7.9562253431919245	-8636416
-7.955776683028304	-4333568
-7.955328022864688	-2873344
-7.954879362701067	-1802240
-7.954430702537451	5646336
-7.9539820423738306	14727168
-7.953533382210214	7639040
-7.953084722046594	3416064
-7.9526360618829735	-1159168
-7.952187401719357	-3616768
-7.951738741555737	-7622656
-7.95129008139212	-19726336
-7.9508414212285	-13719552
-7.950392761064883	-6955008
-7.949944100901263	-16072704
-7.949495440737646	-9332736
-7.949046780574026	-11159552
-7.948598120410409	-204800
-7.948149460246789	13303808
-7.947700800083172	9428992
-7.947252139919552	-2228224
-7.9468034797559355	-3547136
-7.946354819592315	11888640
-7.945906159428699	12734464
-7.945457499265078	11962368
-7.945008839101462	7555072
-7.9445601789378415	7004160
-7.944111518774225	13414400
-7.943662858610605	14647296
-7.943214198446988	8429568
-7.942765538283368	11720704
-7.942316878119751	23240704
-7.941868217956131	23703552
-7.941419557792514	15040512
-7.940970897628894	23707648
-7.940522237465277	11859968
-7.940073577301657	8562688
-7.93962491713804	10078208
-7.93917625697442	8486912
-7.9387275968108035	2697216
-7.938278936647183	-9695232
-7.937830276483567	-10504192
-7.937381616319946	-4499456
-7.93693295615633	-5382144
-7.9364842959927095	-4442112
-7.936035635829093	2906112
-7.935586975665473	-5750784
-7.935138315501856	-2586624
-7.934689655338236	-143360
-7.934240995174619	2781184
-7.933792335010999	2449408
-7.933343674847382	-6000640
-7.932895014683762	-9365504
-7.932446354520145	-6561792
-7.931997694356525	-7737344
-7.9315490341929085	-13322240
-7.931100374029288	-3956736
-7.930651713865672	-10893312
-7.930203053702051	-8241152
-7.929754393538435	-3915776
-7.9293057333748145	4790272
-7.928857073211198	9125888
-7.928408413047578	11810816
-7.927959752883961	14610432
-7.927511092720341	18970624
-7.927062432556724	18509824
-7.926613772393104	12414976
-7.926165112229487	11141120
-7.925716452065867	8878080
-7.92526779190225	-5505024
-7.92481913173863	-368640
-7.924370471575013	-6656000
-7.923921811411393	13916160
-7.9234731512477765	10063872
-7.923024491084156	7936000
-7.92257583092054	3989504
-7.922127170756919	15749120
-7.921678510593303	3833856
-7.9212298504296825	6426624
-7.920781190266066	-4081664
-7.920332530102446	-6438912
-7.919883869938829	2785280
-7.919435209775209	-2181120
-7.918986549611592	-12019712
-7.918537889447972	-6477824
-7.918089229284355	278528
-7.917640569120735	3561472
-7.917191908957118	43008
-7.916743248793498	-6281216
-7.9162945886298814	-7149568
-7.915845928466261	6721536
-7.915397268302645	11634688
-7.914948608139024	2123776
-7.914499947975408	6787072
-7.9140512878117875	2990080
-7.913602627648171	8988672
-7.913153967484551	7628800
-7.912705307320934	5888000
-7.912256647157314	2543616
-7.911807986993697	-722944
-7.911359326830077	602112
-7.91091066666646	-1413120
-7.91046200650284	-8036352
-7.910013346339223	-3229696
-7.909564686175603	5007360
-7.909116026011986	6250496
-7.908667365848366	-15282176
-7.9082187056847495	-9545728
-7.907770045521129	-4405248
-7.907321385357513	2177024
-7.906872725193892	5115904
-7.906424065030276	6234112
-7.9059754048666555	8210432
-7.905526744703039	10051584
-7.905078084539419	-378880
-7.904629424375802	3637248
-7.904180764212182	6025216
-7.903732104048565	-5146624
-7.903283443884945	1538048
-7.902834783721328	-737280
-7.902386123557708	-3002368
-7.901937463394091	8267776
-7.901488803230471	21925888
-7.901040143066851	12417024
-7.900591482903234	19763200
-7.900142822739614	15925248
-7.899694162575997	7239680
-7.899245502412377	-5595136
-7.89879684224876	-6021120
-7.89834818208514	-301056
-7.897899521921524	3735552
-7.897450861757903	1400832
-7.897002201594287	3778560
-7.8965535414306665	10729472
-7.89610488126705	9510912
-7.89565622110343	-7202816
-7.895207560939813	3207168
-7.894758900776193	13686784
-7.894310240612576	16232448
-7.893861580448956	17475584
-7.893412920285339	7028736
-7.892964260121719	9535488
-7.892515599958102	9668608
-7.892066939794482	27129856
-7.891618279630865	13955072
-7.891169619467245	6948864
-7.8907209593036285	-2154496
-7.890272299140008	-8296448
-7.889823638976392	-13729792
-7.889374978812771	-12042240
-7.888926318649155	-2545664
-7.8884776584855345	-7999488
-7.888028998321918	-5066752
-7.887580338158298	909312
-7.887131677994681	4939776
-7.886683017831061	-3248128
-7.886234357667444	-1607680
-7.885785697503824	10870784
-7.885337037340207	3362816
-7.884888377176587	4186112
-7.88443971701297	8310784
-7.88399105684935	-2443264
-7.883542396685733	-1024000
-7.883093736522113	-5423104
-7.8826450763584965	-1566720
-7.882196416194876	2291712
-7.88174775603126	8632320
-7.881299095867639	-4352000
-7.880850435704023	-3086336
-7.8804017755404026	-2904064
-7.879953115376786	-442368
-7.879504455213166	1353728
-7.879055795049549	-2433024
-7.878607134885929	-8488960
-7.878158474722312	-6866944
-7.877709814558692	-3790848
-7.877261154395075	6592512
-7.876812494231455	835584
-7.876363834067838	1089536
-7.875915173904218	-6027264
-7.8754665137406015	-3518464
-7.875017853576981	-5359616
-7.874569193413365	4423680
-7.874120533249744	5355520
-7.873671873086128	-3203072
-7.8732232129225075	-2396160
-7.872774552758891	-1804288
-7.872325892595271	7401472
-7.871877232431654	2658304
-7.871428572268034	1333248
-7.870979912104417	3006464
-7.870531251940797	1251328
-7.87008259177718	-3786752
-7.86963393161356	-3627008
-7.869185271449943	-1697792
-7.868736611286323	5267456
-7.868287951122706	3962880
-7.867839290959086	4898816
-7.8673906307954695	8912896
-7.866941970631849	-1462272
-7.866493310468233	100352
-7.866044650304612	5158912
-7.865595990140996	14438400
-7.8651473299773755	4331520
-7.864698669813759	-8345600
-7.864250009650139	-882688
-7.863801349486522	-6510592
-7.863352689322902	-9396224
-7.862904029159285	-3893248
-7.862455368995665	-7938048
-7.862006708832048	-4941824
-7.861558048668428	-7698432
-7.861109388504811	-2762752
-7.860660728341191	-5640192
-7.8602120681775745	-9723904
-7.859763408013954	-1349632
-7.859314747850338	8151040
-7.858866087686717	16771072
-7.858417427523101	10999808
-7.8579687673594805	4902912
-7.857520107195864	7467008
-7.857071447032244	-6330368
-7.856622786868627	-10072064
-7.856174126705007	-14350336
-7.85572546654139	-3725312
-7.85527680637777	-9734144
-7.854828146214153	-3536896
-7.854379486050533	2965504
-7.853930825886916	-1988608
-7.853482165723296	-6131712
-7.853033505559679	2433024
-7.852584845396059	6701056
-7.8521361852324425	-841728
-7.851687525068822	8558592
-7.851238864905206	600064
-7.850790204741585	6952960
-7.850341544577969	-1767424
-7.8498928844143485	6045696
-7.849444224250732	-8574976
-7.848995564087112	-3854336
-7.848546903923491	-3328000
-7.848098243759875	-4741120
-7.8476495835962545	2916352
-7.847200923432638	13275136
-7.846752263269018	4706304
-7.846303603105401	258048
-7.845854942941781	7546880
-7.845406282778164	19810304
-7.844957622614544	7471104
-7.844508962450927	8103936
-7.844060302287307	15507456
-7.84361164212369	10287104
-7.84316298196007	4433920
-7.8427143217964534	9144320
-7.842265661632833	2461696
-7.841817001469217	4841472
-7.841368341305596	782336
-7.84091968114198	-972800
-7.8404710209783595	-10940416
-7.840022360814743	-2603008
-7.839573700651123	6627328
-7.839125040487506	5830656
-7.838676380323886	6811648
-7.838227720160269	5601280
-7.837779059996649	1611776
-7.837330399833032	-4405248
-7.836881739669412	-2123776
-7.836433079505795	4265984
-7.835984419342175	700416
-7.835535759178558	3536896
-7.835087099014938	-3086336
-7.8346384388513215	-1214464
-7.834189778687701	14123008
-7.833741118524085	2729984
-7.833292458360464	-1409024
-7.832843798196848	6309888
-7.8323951380332275	7303168
-7.831946477869611	-4493312
-7.831497817705991	-3227648
-7.831049157542374	-4003840
-7.830600497378754	-4685824
-7.830151837215137	-3770368
-7.829703177051517	-2744320
-7.8292545168879	-13793280
-7.82880585672428	-12208128
-7.828357196560663	-4337664
-7.827908536397043	-11171840
-7.827459876233426	4036608
-7.827011216069806	11192320
-7.8265625559061895	20396032
-7.826113895742569	16400384
-7.825665235578953	10530816
-7.825216575415332	23865344
-7.824767915251716	19427328
-7.824319255088096	8556544
-7.823870594924479	2572288
-7.823421934760859	4241408
-7.822973274597242	8394752
-7.822524614433622	2162688
-7.822075954270005	-2060288
-7.821627294106385	-933888
-7.821178633942768	5898240
-7.820729973779148	489472
-7.820281313615531	1157120
-7.819832653451911	5701632
-7.8193839932882945	1558528
-7.818935333124674	4829184
-7.818486672961058	2953216
-7.818038012797437	585728
-7.817589352633821	1357824
-7.8171406924702005	-1083392
-7.816692032306584	10328064
-7.816243372142964	8521728
-7.815794711979347	8896512
-7.815346051815727	-526336
-7.81489739165211	11446272
-7.81444873148849	20645888
-7.814000071324873	24117248
-7.813551411161253	14669824
-7.813102750997636	7110656
-7.812654090834016	8495104
-7.812205430670399	5672960
-7.811756770506779	14118912
-7.8113081103431625	4569088
-7.810859450179542	3088384
-7.810410790015926	-7913472
-7.809962129852305	-7520256
-7.809513469688689	1445888
-7.8090648095250685	712704
-7.808616149361452	-7268352
-7.808167489197832	-3993600
-7.807718829034215	4831232
-7.807270168870595	-860160
-7.806821508706978	6582272
-7.806372848543358	4050944
-7.805924188379741	-5709824
-7.805475528216121	-8384512
-7.805026868052504	-6522880
-7.804578207888884	3368960
-7.8041295477252675	11745280
-7.803680887561647	7073792
-7.803232227398031	-1710080
-7.80278356723441	-1837056
-7.802334907070794	10766336
-7.8018862469071735	7436288
-7.801437586743557	-829440
-7.800988926579937	-1251328
-7.80054026641632	-1865728
-7.8000916062527	-4591616
-7.799642946089083	1120256
-7.799194285925463	4370432
-7.798745625761846	-2895872
-7.798296965598226	-14770176
-7.797848305434609	-8974336
-7.797399645270989	-14891008
-7.796950985107369	-12386304
-7.796502324943752	-6801408
-7.796053664780132	9717760
-7.795605004616515	6678528
-7.795156344452895	7294976
-7.794707684289278	3670016
-7.794259024125658	-6465536
-7.7938103639620415	-4659200
-7.793361703798421	2752512
-7.792913043634805	11382784
-7.792464383471184	5533696
-7.792015723307568	9674752
-7.7915670631439475	12023808
-7.791118402980331	14028800
-7.790669742816711	6395904
-7.790221082653094	-788480
-7.789772422489474	9177088
-7.789323762325857	10977280
-7.788875102162237	-3053568
