x	y
3.360715830638213	47513600
3.361164490795364	57196544
3.361613150952511	68569088
3.362061811109662	69496832
3.362510471266809	57806848
3.3629591314239597	54747136
3.363407791581107	49442816
3.3638564517382576	36734976
3.364305111895405	41064448
3.3647537720525555	40286208
3.3652024322097027	43143168
3.36565109236685	62732288
3.3660997525240006	66066432
3.366548412681148	61229056
3.3669970728382985	57528320
3.3674457329954457	59842560
3.3678943931525964	58861568
3.3683430533097436	58779648
3.3687917134668943	57808896
3.3692403736240415	66711552
3.3696890337811922	59457536
3.3701376939383394	52133888
3.37058635409549	48406528
3.3710350142526373	38905856
3.371483674409788	39421952
3.371932334566935	42205184
3.3723809947240824	56571904
3.372829654881233	61577216
3.3732783150383803	57257984
3.373726975195531	58802176
3.374175635352678	58562560
3.374624295509829	60106752
3.375072955666976	62969856
3.375521615824127	64630784
3.375970275981274	80179200
3.3764189361384247	72947712
3.376867596295572	65050624
3.3773162564527226	64897024
3.3777649166098698	57157632
3.3782135767670205	63455232
3.3786622369241677	63954944
3.379110897081315	56256512
3.3795595572384656	60383232
3.3800082173956127	62373888
3.3804568775527635	68012032
3.3809055377099106	57092096
3.3813541978670614	58677248
3.3818028580242085	52086784
3.3822515181813593	47988736
3.3827001783385064	42233856
3.383148838495657	45889536
3.3835974986528043	52989952
3.384046158809955	47351808
3.3844948189671022	36003840
3.384943479124253	39856128
3.3853921392814	43431936
3.385840799438551	51542016
3.386289459595698	54181888
3.386738119752845	49219584
3.387186779909996	54566912
3.387635440067143	46831616
3.388084100224294	53508096
3.388532760381441	44554240
3.3889814205385917	36114432
3.389430080695739	41852928
3.3898787408528896	37623808
3.390327401010037	39634944
3.3907760611671875	41699328
3.3912247213243347	43487232
3.3916733814814854	50343936
3.3921220416386326	49987584
3.3925707017957834	55662592
3.3930193619529305	50589696
3.3934680221100777	59031552
3.3939166822672284	62222336
3.3943653424243756	56340480
3.3948140025815263	52951040
3.3952626627386735	54085632
3.3957113228958242	50239488
3.3961599830529714	41160704
3.396608643210122	48044032
3.3970573033672693	39122944
3.39750596352442	46200832
3.397954623681567	46071808
3.398403283838718	48128000
3.398851943995865	51324928
3.399300604153016	46331904
3.399749264310163	40255488
3.40019792446731	48240640
3.400646584624461	35815424
3.401095244781608	33660928
3.401543904938759	35805184
3.401992565095906	39995392
3.4024412252530567	46680064
3.402889885410204	40884224
3.4033385455673546	41021440
3.4037872057245018	44873728
3.4042358658816525	44040192
3.4046845260387997	50665472
3.4051331861959504	55574528
3.4055818463530976	51701760
3.4060305065102483	39356416
3.4064791666673955	42211328
3.4069278268245426	44845056
3.4073764869816934	44478464
3.4078251471388405	48484352
3.4082738072959913	54870016
3.4087224674531384	61120512
3.409171127610289	49967104
3.4096197877674363	41916416
3.410068447924587	38928384
3.4105171080817342	43137024
3.410965768238885	38451200
3.411414428396032	42391552
3.411863088553183	48590848
3.41231174871033	52832256
3.4127604088674808	46780416
3.413209069024628	44961792
3.4136577291817787	50343936
3.414106389338926	60493824
3.414555049496073	50518016
3.4150037096532238	61497344
3.415452369810371	56367104
3.4159010299675217	46708736
3.416349690124669	53985280
3.4167983502818196	59662336
3.4172470104389667	45549568
3.4176956705961175	32276480
3.4181443307532646	28696576
3.4185929909104154	35737600
3.4190416510675625	37584896
3.4194903112247133	45635584
3.4199389713818604	39421952
3.420387631539011	44881920
3.4208362916961583	48302080
3.4212849518533055	50100224
3.4217336120104562	45072384
3.4221822721676034	37640192
3.422630932324754	37529600
3.4230795924819013	52838400
3.423528252639052	51789824
3.423976912796199	39653376
3.42442557295335	35815424
3.424874233110497	29888512
3.425322893267648	38246400
3.425771553424795	46884864
3.4262202135819457	39038976
3.426668873739093	45334528
3.4271175338962436	44181504
3.427566194053391	44810240
3.428014854210538	45381632
3.4284635143676887	53612544
3.428912174524836	59832320
3.4293608346819866	58718208
3.4298094948391338	56301568
3.4302581549962845	47060992
3.4307068151534317	39835648
3.4311554753105824	32983040
3.4316041354677296	31150080
3.4320527956248803	30566400
3.4325014557820275	42383360
3.432950115939178	43864064
3.4333987760963254	48916480
3.433847436253476	42711040
3.4342960964106233	47816704
3.4347447565677705	52768768
3.435193416724921	64210944
3.4356420768820684	73785344
3.436090737039219	67602432
3.4365393971963663	51824640
3.436988057353517	40693760
3.437436717510664	38594560
3.437885377667815	38369280
3.438334037824962	36069376
3.438782697982113	39528448
3.43923135813926	45541376
3.4396800182964107	46620672
3.440128678453558	43911168
3.4405773386107086	34547712
3.4410259987678558	43556864
3.4414746589250065	53319680
3.4419233190821537	46635008
3.442371979239301	38529024
3.4428206393964516	39241728
3.4432692995535987	42196992
3.4437179597107495	39131136
3.4441666198678966	46225408
3.4446152800250474	53151744
3.4450639401821945	46125056
3.4455126003393453	43642880
3.4459612604964924	45490176
3.446409920653643	48852992
3.4468585808107903	54693888
3.447307240967941	71628800
3.4477559011250882	56893440
3.448204561282239	51068928
3.448653221439386	44390400
3.4491018815965333	57763840
3.449550541753684	55179264
3.449999201910831	42158080
3.450447862067982	39634944
3.450896522225129	39786496
3.45134518238228	39374848
3.451793842539427	43022336
3.4522425026965777	43505664
3.452691162853725	41555968
3.4531398230108756	39528448
3.453588483168023	40308736
3.4540371433251735	38078464
3.4544858034823207	38160384
3.4549344636394714	41777152
3.4553831237966186	36040704
3.455831783953766	34025472
3.4562804441109165	42735616
3.4567291042680637	49459200
3.4571777644252144	60971008
3.4576264245823616	52039680
3.4580750847395123	46649344
3.4585237448966595	46778368
3.45897240505381	40617984
3.4594210652109574	28592128
3.459869725368108	32901120
3.4603183855252553	29278208
3.460767045682406	26077184
3.461215705839553	36808704
3.461664365996704	47572992
3.462113026153851	54523904
3.462561686311002	41515008
3.463010346468149	34291712
3.463459006625296	48424960
3.463907666782447	54122496
3.464356326939594	53086208
3.464804987096745	55654400
3.465253647253892	41887744
3.4657023074110427	50438144
3.46615096756819	54425600
3.4665996277253406	50776064
3.4670482878824878	43800576
3.4674969480396385	53766144
3.4679456081967857	51212288
3.4683942683539364	60628992
3.4688429285110836	60854272
3.4692915886682343	67921920
3.4697402488253815	62892032
3.4701889089825286	70895616
3.4706375691396794	67063808
3.4710862292968265	55015424
3.4715348894539773	72376320
3.4719835496111244	70772736
3.472432209768275	66226176
3.4728808699254223	51978240
3.473329530082573	52748288
3.4737781902397202	47167488
3.474226850396871	47908864
3.474675510554018	52776960
3.475124170711169	53848064
3.475572830868316	56051712
3.4760214910254668	58904576
3.476470151182614	49678336
3.476918811339761	50997248
3.477367471496912	47732736
3.477816131654059	49940480
3.4782647918112097	42627072
3.478713451968357	46944256
3.4791621121255076	53082112
3.479610772282655	54710272
3.4800594324398055	40628224
3.4805080925969527	41768960
3.4809567527541034	47894528
3.4814054129112506	48607232
3.4818540730684013	41785344
3.4823027332255485	47757312
3.4827513933826992	49987584
3.4832000535398464	46870528
3.4836487136969936	47718400
3.4840973738541443	51271680
3.4845460340112915	52140032
3.484994694168442	47788032
3.4854433543255894	48715776
3.48589201448274	44525568
3.4863406746398873	48750592
3.486789334797038	50055168
3.487237994954185	57683968
3.487686655111336	57303040
3.488135315268483	49926144
3.488583975425634	49141760
3.489032635582781	48412672
3.4894812957399317	47243264
3.489929955897079	50761728
3.4903786160542296	46794752
3.490827276211377	49735680
3.491275936368524	48705536
3.4917245965256747	47390720
3.492173256682822	47747072
3.4926219168399726	40140800
3.4930705769971198	30644224
3.4935192371542705	29253632
3.4939678973114177	48840704
3.4944165574685684	63725568
3.4948652176257156	55455744
3.4953138777828663	47538176
3.4957625379400135	58611712
3.496211198097164	60641280
3.4966598582543114	64282624
3.497108518411462	57608192
3.4975571785686093	56381440
3.4980058387257564	62705664
3.498454498882907	59766784
3.4989031590400543	48850944
3.499351819197205	49790976
3.4998004793543522	53102592
3.500249139511503	46417920
3.50069779966865	49844224
3.501146459825801	56864768
3.501595119982948	58093568
3.5020437801400988	52957184
3.502492440297246	45705216
3.5029411004543967	43546624
3.503389760611544	51750912
3.5038384207686946	46845952
3.5042870809258417	49233920
3.504735741082989	54403072
3.5051844012401396	65990656
3.505633061397287	67745792
3.5060817215544375	57681920
3.5065303817115847	56881152
3.5069790418687354	61231104
3.5074277020258826	52723712
3.5078763621830333	56412160
3.5083250223401805	59224064
3.5087736824973312	62396416
3.5092223426544784	61429760
3.509671002811629	46987264
3.5101196629687763	32555008
3.510568323125927	30689280
3.511016983283074	29339648
3.5114656434402214	46069760
3.511914303597372	53303296
3.5123629637545193	37507072
3.51281162391167	54769664
3.513260284068817	61724672
3.513708944225968	72757248
3.514157604383115	64180224
3.514606264540266	57262080
3.515054924697413	53397504
3.5155035848545637	58978304
3.515952245011711	59899904
3.5164009051688616	65296384
3.516849565326009	63729664
3.5172982254831595	67436544
3.5177468856403067	62146560
3.5181955457974574	66000896
3.5186442059546046	69879808
3.5190928661117518	57405440
3.5195415262689025	62470144
3.5199901864260497	74737664
3.5204388465832004	79497216
3.5208875067403476	83460096
3.5213361668974983	82755584
3.5217848270546455	78151680
3.522233487211796	75184128
3.5226821473689434	74792960
3.523130807526094	77996032
3.5235794676832413	73553920
3.524028127840392	67846144
3.524476787997539	75520000
3.52492544815469	66908160
3.525374108311837	85522432
3.5258227684689842	92809216
3.526271428626135	83943424
3.526720088783282	81721344
3.527168748940433	77910016
3.52761740909758	65157120
3.5280660692547308	55697408
3.528514729411878	67792896
3.5289633895690287	71049216
3.529412049726176	70455296
3.5298607098833266	87289856
3.5303093700404737	81666048
3.5307580301976245	65943552
3.5312066903547716	56721408
3.5316553505119224	68859904
3.5321040106690695	68870144
3.5325526708262167	62496768
3.5330013309833674	65503232
3.5334499911405146	72734720
3.5338986512976653	66459648
3.5343473114548125	72282112
3.5347959716119632	65038336
3.5352446317691104	72523776
3.535693291926261	91860992
3.5361419520834083	85168128
3.536590612240559	78362624
3.537039272397706	85671936
3.537487932554857	89401344
3.537936592712004	106483712
3.538385252869155	134696960
3.538833913026302	158892032
3.5392825731834527	198289408
3.5397312333406	238608384
3.540179893497747	286488576
3.540628553654898	338415616
3.541077213812045	372885504
3.5415258739691957	381661184
3.541974534126343	360595456
3.5424231942834936	333502464
3.542871854440641	290283520
3.5433205145977915	223686656
3.5437691747549387	192315392
3.5442178349120894	159195136
3.5446664950692366	120311808
3.5451151552263873	94588928
3.5455638153835345	90525696
3.546012475540685	75550720
3.5464611356978324	67672064
3.5469097958549796	81664000
3.5473584560121303	110399488
3.5478071161692775	128724992
3.548255776326428	144680960
3.5487044364835754	165744640
3.549153096640726	189353984
3.5496017567978733	193898496
3.550050416955024	203646976
3.550499077112171	220946432
3.550947737269322	220020736
3.551396397426469	208013312
3.55184505758362	182646784
3.552293717740767	164675584
3.5527423778979177	155484160
3.553191038055065	153282560
3.553639698212212	149221376
3.5540883583693628	134533120
3.55453701852651	120451072
3.5549856786836607	119781376
3.555434338840808	107431936
3.5558829989979586	99409920
3.5563316591551057	108408832
3.5567803193122565	108675072
3.5572289794694036	98394112
3.5576776396265544	97552384
3.5581262997837015	96995328
3.5585749599408523	88793088
3.5590236200979994	84105216
3.55947228025515	92043264
3.5599209404122973	103948288
3.5603696005694445	97882112
3.5608182607265952	102178816
3.5612669208837424	104177664
3.561715581040893	92508160
3.5621642411980403	105977856
3.562612901355191	109928448
3.563061561512338	108814336
3.563510221669489	111521792
3.563958881826636	111431680
3.564407541983787	106618880
3.564856202140934	105494528
3.5653048622980847	98308096
3.565753522455232	90529792
3.5662021826123826	95459328
3.56665084276953	91392000
3.5670995029266805	89315328
3.5675481630838277	91023360
3.567996823240975	84684800
3.5684454833981256	86833152
3.568894143555273	89368576
3.5693428037124235	86765568
3.5697914638695707	89432064
3.5702401240267214	88733696
3.5706887841838686	96882688
3.5711374443410193	97216512
3.5715861044981665	99737600
3.572034764655317	78454784
3.5724834248124644	71333888
3.572932084969615	72282112
3.5733807451267623	92794880
3.573829405283913	114563072
3.57427806544106	107583488
3.5747267255982074	113459200
3.575175385755358	106897408
3.5756240459125053	106084352
3.576072706069656	112179200
3.576521366226803	114374656
3.576970026383954	123953152
3.577418686541101	118654976
3.577867346698252	122771456
3.578316006855399	126504960
3.5787646670125497	107573248
3.579213327169697	109965312
3.5796619873268476	119523328
3.5801106474839948	122568704
3.5805593076411455	116498432
3.5810079677982927	102680576
3.58145662795544	98463744
3.5819052881125906	98297856
3.5823539482697377	106479616
3.5828026084268885	103561216
3.5832512685840356	99076096
