x	y
-8.063455122296734	-4761600
-8.063006462133117	3889152
-8.062557801969497	-6508544
-8.06210914180588	-689152
-8.06166048164226	5483520
-8.061211821478643	15137792
-8.060763161315023	10611712
-8.060314501151407	4968448
-8.059865840987786	-3474432
-8.05941718082417	-11763712
-8.05896852066055	-6209536
-8.058519860496933	-5254144
-8.058071200333313	-1976320
-8.057622540169692	-2978816
-8.057173880006076	-13425664
-8.056725219842455	-4336640
-8.056276559678839	-2229248
-8.055827899515219	-3487744
-8.055379239351602	-2476032
-8.054930579187982	-4875264
-8.054481919024365	-8488960
-8.054033258860745	-9351168
-8.053584598697128	6005760
-8.053135938533508	7363584
-8.052687278369891	3762176
-8.052238618206271	229376
-8.051789958042654	3884032
-8.051341297879034	8836096
-8.050892637715418	5925888
-8.050443977551797	4962304
-8.04999531738818	7867392
-8.04954665722456	-12315648
-8.049097997060944	3815424
-8.048649336897324	9077760
-8.048200676733707	6223872
-8.047752016570087	-4184064
-8.04730335640647	-5571584
-8.04685469624285	2701312
-8.046406036079233	1603584
-8.045957375915613	854016
-8.045508715751996	10704896
-8.045060055588376	6437888
-8.04461139542476	-134144
-8.04416273526114	0
-8.043714075097522	1265664
-8.043265414933902	-6582272
-8.042816754770286	1178624
-8.042368094606665	4261888
-8.041919434443049	-898048
-8.041470774279428	-6561792
-8.041022114115812	-4648960
-8.040573453952192	-1853440
-8.040124793788575	313344
-8.039676133624955	3111936
-8.039227473461338	5538816
-8.038778813297718	-2347008
-8.038330153134101	-13967360
-8.037881492970481	-4451328
-8.037432832806864	-5990400
-8.036984172643244	-3139584
-8.036535512479627	-6874112
-8.036086852316007	-5464064
-8.03563819215239	-3572736
-8.03518953198877	-3972096
-8.034740871825154	-6861824
-8.034292211661533	-6802432
-8.033843551497917	3458048
-8.033394891334297	-3763200
-8.03294623117068	-7243776
-8.03249757100706	-8936448
-8.032048910843443	-3723264
-8.031600250679823	7292928
-8.031151590516206	-5435392
-8.030702930352586	-6385664
-8.03025427018897	2505728
-8.029805610025349	1473536
-8.029356949861732	-1643520
-8.028908289698112	6618112
-8.028459629534495	24520704
-8.028010969370875	13651968
-8.027562309207259	3909632
-8.027113649043638	-12110848
-8.026664988880022	-12856320
-8.026216328716401	-10462208
-8.025767668552785	-8070144
-8.025319008389165	-2881536
-8.024870348225548	-3864576
-8.024421688061928	-7152640
-8.023973027898311	680960
-8.02352436773469	3317760
-8.023075707571074	11052032
-8.022627047407454	2507776
-8.022178387243837	3985408
-8.021729727080217	2365440
-8.0212810669166	4977664
-8.02083240675298	13743104
-8.020383746589363	18259968
-8.019935086425743	15528960
-8.019486426262127	13527040
-8.019037766098506	12862464
-8.01858910593489	9457664
-8.01814044577127	2131968
-8.017691785607653	12608512
-8.017243125444033	10285056
-8.016794465280416	13211648
-8.016345805116796	8397824
-8.015897144953179	11474944
-8.015448484789559	17670144
-8.014999824625942	519168
-8.014551164462322	2496512
-8.014102504298705	-2903040
-8.013653844135085	-7200768
-8.013205183971468	-6036480
-8.012756523807848	-3491840
-8.012307863644232	-10779648
-8.011859203480611	-10405888
-8.011410543316995	3666944
-8.010961883153374	8193024
-8.010513222989758	9197568
-8.010064562826138	17011712
-8.00961590266252	12556288
-8.0091672424989	-5937152
-8.008718582335284	4714496
-8.008269922171664	2222080
-8.007821262008047	549888
-8.007372601844427	2515968
-8.00692394168081	3648512
-8.00647528151719	-4571136
-8.006026621353573	2239488
-8.005577961189953	6177792
-8.005129301026333	-4287488
-8.004680640862716	-7815168
-8.004231980699096	-6963200
-8.00378332053548	-8659968
-8.00333466037186	-7696384
-8.002886000208242	-11126784
-8.002437340044622	-3726336
-8.001988679881006	-1448960
-8.001540019717385	11086848
-8.001091359553769	5785600
-8.000642699390148	-8609792
-8.000194039226532	-1479680
-7.999745379062912	-6227968
-7.999296718899295	-5610496
-7.998848058735675	-5271552
-7.998399398572058	-5916672
-7.997950738408438	11720704
-7.997502078244821	17838080
-7.997053418081201	14751744
-7.996604757917584	13833216
-7.996156097753964	10580992
-7.995707437590347	22454272
-7.995258777426727	14983168
-7.9948101172631105	4746240
-7.99436145709949	1838080
-7.993912796935874	4478976
-7.993464136772253	14153728
-7.993015476608637	12389376
-7.9925668164450165	7386112
-7.9921181562814	7824384
-7.99166949611778	-3201024
-7.991220835954163	-6249472
-7.990772175790543	6479872
-7.990323515626926	2338816
-7.989874855463306	-5129216
-7.989426195299689	5390336
-7.988977535136069	-2245632
-7.988528874972452	-8256512
-7.988080214808832	-3691520
-7.9876315546452155	3124224
-7.987182894481595	13297664
-7.986734234317979	10954752
-7.986285574154358	-234496
-7.985836913990742	-2089984
-7.9853882538271215	-2290688
-7.984939593663505	-241664
-7.984490933499885	1539072
-7.984042273336268	-11865088
-7.983593613172648	-12651520
-7.983144953009031	-19912704
-7.982696292845411	-13609984
-7.982247632681794	-17827840
-7.981798972518174	-7787520
-7.981350312354557	-12693504
-7.980901652190937	-2439168
-7.98045299202732	-4943872
-7.9800043318637	-2606080
-7.9795556717000835	10898432
-7.979107011536463	8316928
-7.978658351372847	3093504
-7.978209691209226	-7213056
-7.97776103104561	-2491392
-7.9773123708819895	-8940544
-7.976863710718373	-10180608
-7.976415050554753	-60416
-7.975966390391136	-1008640
-7.975517730227516	-4257792
-7.975069070063899	-911360
-7.974620409900279	5229568
-7.974171749736662	4336640
-7.973723089573042	2741248
-7.973274429409425	-1353728
-7.972825769245805	10007552
-7.972377109082188	10449920
-7.971928448918568	11856896
-7.971479788754952	17640448
-7.971031128591331	15656960
-7.970582468427715	6548480
-7.9701338082640945	-8645632
-7.969685148100478	-11083776
-7.969236487936858	2324480
-7.968787827773241	-6710272
-7.968339167609621	-3467264
-7.967890507446004	12439552
-7.967441847282384	3039232
-7.966993187118767	699392
-7.966544526955147	2816000
-7.96609586679153	-4380672
-7.96564720662791	4819968
-7.965198546464293	-7918592
-7.964749886300673	5866496
-7.9643012261370565	16488448
-7.963852565973436	16040960
-7.96340390580982	13388800
-7.962955245646199	2666496
-7.962506585482583	11139072
-7.9620579253189625	16635904
-7.961609265155346	15734784
-7.961160604991726	17760256
-7.960711944828109	29186048
-7.960263284664489	14003200
-7.959814624500872	7987200
-7.959365964337252	-61440
-7.958917304173635	8355840
-7.958468644010015	10548224
-7.958019983846398	9773056
-7.957571323682778	621568
-7.957122663519161	3269632
-7.956674003355541	1676288
-7.9562253431919245	-2486272
-7.955776683028304	-3183616
-7.955328022864688	546816
-7.954879362701067	-419840
-7.954430702537451	-5867520
-7.9539820423738306	-897024
-7.953533382210214	3941376
-7.953084722046594	748544
-7.9526360618829735	-6036480
-7.952187401719357	-4659200
-7.951738741555737	444416
-7.95129008139212	111616
-7.9508414212285	-3660800
-7.950392761064883	4337664
-7.949944100901263	1086464
-7.949495440737646	740352
-7.949046780574026	9977856
-7.948598120410409	11792384
-7.948149460246789	4566016
-7.947700800083172	4235264
-7.947252139919552	13726720
-7.9468034797559355	-6451200
-7.946354819592315	-11887616
-7.945906159428699	-7008256
-7.945457499265078	-87040
-7.945008839101462	-3108864
-7.9445601789378415	-7642112
-7.944111518774225	-1396736
-7.943662858610605	10368000
-7.943214198446988	16949248
-7.942765538283368	11243520
-7.942316878119751	14519296
-7.941868217956131	12471296
-7.941419557792514	6098944
-7.940970897628894	2656256
-7.940522237465277	-4811776
-7.940073577301657	-9075712
-7.93962491713804	-5639168
-7.93917625697442	5978112
-7.9387275968108035	-1508352
-7.938278936647183	-6624256
-7.937830276483567	-2377728
-7.937381616319946	6963200
-7.93693295615633	8521728
-7.9364842959927095	9136128
-7.936035635829093	7190528
-7.935586975665473	1551360
-7.935138315501856	-1548288
-7.934689655338236	-5794816
-7.934240995174619	8565760
-7.933792335010999	9365504
-7.933343674847382	15917056
-7.932895014683762	8361984
-7.932446354520145	2902016
-7.931997694356525	-117760
-7.9315490341929085	6981632
-7.931100374029288	-7888896
-7.930651713865672	-14429184
-7.930203053702051	-1576960
-7.929754393538435	1562624
-7.9293057333748145	-14164992
-7.928857073211198	-13374464
-7.928408413047578	-6478848
-7.927959752883961	-881664
-7.927511092720341	-9417728
-7.927062432556724	-5859328
-7.926613772393104	-1514496
-7.926165112229487	6495232
-7.925716452065867	3438592
-7.92526779190225	-3958784
-7.92481913173863	3647488
-7.924370471575013	18675712
-7.923921811411393	24341504
-7.9234731512477765	323584
-7.923024491084156	71680
-7.92257583092054	-4641792
-7.922127170756919	-3166208
-7.921678510593303	-4435968
-7.9212298504296825	424960
-7.920781190266066	2722816
-7.920332530102446	1180672
-7.919883869938829	5793792
-7.919435209775209	12485632
-7.918986549611592	7840768
-7.918537889447972	13548544
-7.918089229284355	8683520
-7.917640569120735	5409792
-7.917191908957118	-1556480
-7.916743248793498	1178624
-7.9162945886298814	5201920
-7.915845928466261	45056
-7.915397268302645	-2027520
-7.914948608139024	-14821376
-7.914499947975408	-16003072
-7.9140512878117875	-14756864
-7.913602627648171	60416
-7.913153967484551	7255040
-7.912705307320934	-7227392
-7.912256647157314	-1751040
-7.911807986993697	5208064
-7.911359326830077	3957760
-7.91091066666646	-6970368
-7.91046200650284	-4895744
-7.910013346339223	-140288
-7.909564686175603	-10840064
-7.909116026011986	-13753344
-7.908667365848366	-8262656
-7.9082187056847495	-4879360
-7.907770045521129	2064384
-7.907321385357513	-2604032
-7.906872725193892	10582016
-7.906424065030276	5614592
-7.9059754048666555	-5700608
-7.905526744703039	-2533376
-7.905078084539419	-237568
-7.904629424375802	11177984
-7.904180764212182	13570048
-7.903732104048565	5842944
-7.903283443884945	6428672
-7.902834783721328	8303616
-7.902386123557708	-3628032
-7.901937463394091	-7555072
-7.901488803230471	13577216
-7.901040143066851	12260352
-7.900591482903234	-8151040
-7.900142822739614	-7539712
-7.899694162575997	7750656
-7.899245502412377	-2792448
-7.89879684224876	2318336
-7.89834818208514	-1901568
-7.897899521921524	5760000
-7.897450861757903	3427328
-7.897002201594287	9959424
-7.8965535414306665	10216448
-7.89610488126705	5311488
-7.89565622110343	13820928
-7.895207560939813	17848320
-7.894758900776193	2515968
-7.894310240612576	-6697984
-7.893861580448956	6338560
-7.893412920285339	2739200
-7.892964260121719	10822656
-7.892515599958102	11787264
-7.892066939794482	3294208
-7.891618279630865	3264512
-7.891169619467245	-2405376
-7.8907209593036285	-159744
-7.890272299140008	5644288
-7.889823638976392	4713472
-7.889374978812771	-322560
-7.888926318649155	6627328
-7.8884776584855345	15301632
-7.888028998321918	22203392
-7.887580338158298	11249664
-7.887131677994681	7390208
-7.886683017831061	-888832
-7.886234357667444	-7309312
-7.885785697503824	-2557952
-7.885337037340207	4317184
-7.884888377176587	11505664
-7.88443971701297	8635392
-7.88399105684935	4008960
-7.883542396685733	-2659328
-7.883093736522113	884736
-7.8826450763584965	11245568
-7.882196416194876	14945280
-7.88174775603126	6639616
-7.881299095867639	18956288
-7.880850435704023	24049664
-7.8804017755404026	21310464
-7.879953115376786	191488
-7.879504455213166	-12523520
-7.879055795049549	-6653952
-7.878607134885929	-1184768
-7.878158474722312	6353920
-7.877709814558692	-15841280
-7.877261154395075	-16475136
-7.876812494231455	-19945472
-7.876363834067838	-7122944
-7.875915173904218	2994176
-7.8754665137406015	12940288
-7.875017853576981	22468608
-7.874569193413365	16651264
-7.874120533249744	7222272
-7.873671873086128	2209792
-7.8732232129225075	4026368
-7.872774552758891	1428480
-7.872325892595271	-3757056
-7.871877232431654	-12582912
-7.871428572268034	-7565312
-7.870979912104417	-1231872
-7.870531251940797	10539008
-7.87008259177718	9241600
-7.86963393161356	-5111808
-7.869185271449943	3922944
-7.868736611286323	978944
-7.868287951122706	-5370880
-7.867839290959086	-3856384
-7.8673906307954695	-4232192
-7.866941970631849	-5241856
-7.866493310468233	-5370880
-7.866044650304612	-9974784
-7.865595990140996	-477184
-7.8651473299773755	3421184
-7.864698669813759	-5895168
-7.864250009650139	-10580992
-7.863801349486522	1026048
-7.863352689322902	-1523712
-7.862904029159285	-5426176
-7.862455368995665	-4213760
-7.862006708832048	-1897472
-7.861558048668428	-1297408
-7.861109388504811	-5908480
-7.860660728341191	-15283200
-7.8602120681775745	-3979264
-7.859763408013954	1046528
-7.859314747850338	-1085440
-7.858866087686717	11331584
-7.858417427523101	6558720
-7.8579687673594805	7057408
-7.857520107195864	9168896
-7.857071447032244	4584448
-7.856622786868627	-10090496
-7.856174126705007	-10552320
-7.85572546654139	-7853056
-7.85527680637777	917504
-7.854828146214153	-781312
-7.854379486050533	-874496
-7.853930825886916	-10926080
-7.853482165723296	-10492928
-7.853033505559679	-11170816
-7.852584845396059	-816128
-7.8521361852324425	11169792
-7.851687525068822	-3668992
-7.851238864905206	-3471360
-7.850790204741585	-4601856
-7.850341544577969	7363584
-7.8498928844143485	7108608
-7.849444224250732	10738688
-7.848995564087112	14519296
-7.848546903923491	18588672
-7.848098243759875	14864384
-7.8476495835962545	5270528
-7.847200923432638	-1120256
-7.846752263269018	16704512
-7.846303603105401	9652224
-7.845854942941781	12849152
-7.845406282778164	14425088
-7.844957622614544	21816320
-7.844508962450927	18842624
-7.844060302287307	12300288
-7.84361164212369	-4139008
-7.84316298196007	-11279360
-7.8427143217964534	-5416960
-7.842265661632833	16359424
-7.841817001469217	19494912
-7.841368341305596	5846016
-7.84091968114198	-8330240
-7.8404710209783595	2195456
-7.840022360814743	9693184
-7.839573700651123	12318720
-7.839125040487506	8930304
-7.838676380323886	10777600
-7.838227720160269	112640
-7.837779059996649	9189376
-7.837330399833032	8856576
-7.836881739669412	7292928
-7.836433079505795	6821888
-7.835984419342175	3528704
-7.835535759178558	-3609600
-7.835087099014938	-4857856
-7.8346384388513215	4533248
-7.834189778687701	1502208
-7.833741118524085	3884032
-7.833292458360464	771072
-7.832843798196848	8991744
-7.8323951380332275	2076672
-7.831946477869611	11492352
-7.831497817705991	11736064
-7.831049157542374	9084928
-7.830600497378754	902144
-7.830151837215137	1937408
-7.829703177051517	3408896
-7.8292545168879	9997312
-7.82880585672428	18402304
-7.828357196560663	11792384
-7.827908536397043	12897280
-7.827459876233426	17220608
-7.827011216069806	5441536
-7.8265625559061895	1947648
-7.826113895742569	2593792
-7.825665235578953	7350272
-7.825216575415332	9626624
-7.824767915251716	4158464
-7.824319255088096	2202624
-7.823870594924479	-8059904
-7.823421934760859	-1536000
-7.822973274597242	785408
-7.822524614433622	-9213952
-7.822075954270005	2244608
-7.821627294106385	8118272
-7.821178633942768	-3449856
-7.820729973779148	7132160
-7.820281313615531	7259136
-7.819832653451911	5266432
-7.8193839932882945	3414016
-7.818935333124674	-3390464
-7.818486672961058	-369664
-7.818038012797437	-4925440
-7.817589352633821	-16134144
-7.8171406924702005	-6492160
-7.816692032306584	-13090816
-7.816243372142964	-4494336
-7.815794711979347	1985536
-7.815346051815727	1533952
-7.81489739165211	9042944
-7.81444873148849	6178816
-7.814000071324873	7878656
-7.813551411161253	1086464
-7.813102750997636	2073600
-7.812654090834016	8555520
-7.812205430670399	15383552
-7.811756770506779	10531840
-7.8113081103431625	-425984
-7.810859450179542	-1929216
-7.810410790015926	11612160
-7.809962129852305	14782464
-7.809513469688689	4375552
-7.8090648095250685	1139712
-7.808616149361452	-1228800
-7.808167489197832	5419008
-7.807718829034215	15346688
-7.807270168870595	12156928
-7.806821508706978	2926592
-7.806372848543358	2646016
-7.805924188379741	3235840
-7.805475528216121	-3866624
-7.805026868052504	-3719168
-7.804578207888884	499712
-7.8041295477252675	-1084416
-7.803680887561647	-1504256
-7.803232227398031	-10242048
-7.80278356723441	-11578368
-7.802334907070794	-14648320
-7.8018862469071735	-13151232
-7.801437586743557	-1649664
-7.800988926579937	-9000960
-7.80054026641632	-8030208
-7.8000916062527	3551232
-7.799642946089083	6482944
-7.799194285925463	-2813952
-7.798745625761846	-11456512
-7.798296965598226	-13670400
-7.797848305434609	-10785792
-7.797399645270989	-8623104
-7.796950985107369	-6762496
-7.796502324943752	750592
-7.796053664780132	10171392
-7.795605004616515	3049472
-7.795156344452895	17337344
-7.794707684289278	14447616
-7.794259024125658	7348224
-7.7938103639620415	-9419776
-7.793361703798421	-9894912
-7.792913043634805	-7469056
-7.792464383471184	-4069376
-7.792015723307568	-3106816
-7.7915670631439475	3179520
-7.791118402980331	6503424
