x	y
13.368068349998964	-15865856
13.368517010160335	-3976192
13.368965670321707	3516416
13.369414330483076	-1335296
13.369862990644446	-3097600
13.370311650805817	-13250560
13.370760310967189	-1555456
13.371208971128558	5432320
13.371657631289928	9080832
13.3721062914513	7252992
13.37255495161267	11849728
13.37300361177404	12348416
13.37345227193541	17146880
13.373900932096781	8729600
13.374349592258152	1925120
13.374798252419522	-1660928
13.375246912580891	2881536
13.375695572742263	-2584576
13.376144232903634	948224
13.376592893065004	-2553856
13.377041553226373	-13368320
13.377490213387745	-337920
13.377938873549116	11587584
13.378387533710486	-1309696
13.378836193871855	-19788800
13.379284854033227	-11459584
13.379733514194598	-4189184
13.380182174355967	-79872
13.380630834517337	4992000
13.381079494678708	8387584
13.38152815484008	8604672
13.38197681500145	2241536
13.382425475162819	-5160960
13.38287413532419	9549824
13.383322795485562	11943936
13.383771455646931	3287040
13.3842201158083	1618944
13.384668775969672	-12703744
13.385117436131043	-5214208
13.385566096292413	487424
13.386014756453783	-4291584
13.386463416615154	-2566144
13.386912076776525	-8662016
13.387360736937895	-9563136
13.387809397099264	-21277696
13.388258057260636	-12535808
13.388706717422007	-5399552
13.389155377583378	-8794112
13.389604037744748	-869376
13.390052697906118	-693248
13.390501358067489	-3767296
13.39095001822886	-14004224
13.39139867839023	-4389888
13.3918473385516	-533504
13.39229599871297	5045248
13.392744658874342	11768832
13.393193319035712	1299456
13.393641979197081	2865152
13.394090639358453	6016000
13.394539299519824	12721152
13.394987959681194	11625472
13.395436619842563	283648
13.395885280003935	2792448
13.396333940165306	-745472
13.396782600326675	10627072
13.397231260488045	-993280
13.397679920649416	-6531072
13.398128580810788	2835456
13.398577240972157	151552
13.399025901133527	-4621312
13.399474561294898	-8283136
13.39992322145627	-10113024
13.40037188161764	-14368768
13.400820541779009	-23639040
13.40126920194038	-7754752
13.401717862101751	4457472
13.402166522263121	-1158144
13.40261518242449	-4009984
13.403063842585862	-343040
13.403512502747233	1769472
13.403961162908603	2022400
13.404409823069972	4080640
13.404858483231344	3697664
13.405307143392715	-2852864
13.405755803554085	1866752
13.406204463715454	8730624
13.406653123876826	6098944
13.407101784038197	2284544
13.407550444199567	-4327424
13.407999104360936	5163008
13.408447764522307	4713472
13.408896424683679	3766272
13.40934508484505	-2756608
13.40979374500642	1703936
13.41024240516779	11275264
13.41069106532916	14774272
13.411139725490532	13954048
13.411588385651902	2839552
13.412037045813271	-3761152
13.412485705974643	-1012736
13.412934366136014	4656128
13.413383026297383	-2972672
13.413831686458753	6374400
13.414280346620124	9974784
13.414729006781496	3386368
13.415177666942865	6023168
13.415626327104235	4333568
13.416074987265606	2415616
13.416523647426978	4019200
13.416972307588347	10881024
13.417420967749717	19469312
13.417869627911088	23294976
13.41831828807246	12336128
13.418766948233829	1876992
13.419215608395199	-6275072
13.41966426855657	-6939648
13.420112928717941	-13138944
13.42056158887931	-13587456
13.42101024904068	-614400
13.421458909202052	6443008
13.421907569363423	-1448960
13.422356229524793	7516160
13.422804889686162	-1143808
13.423253549847534	-6957056
13.423702210008905	6708224
13.424150870170275	12086272
13.424599530331644	20549632
13.425048190493015	3329024
13.425496850654387	-9658368
13.425945510815756	-4312064
13.426394170977126	2060288
13.426842831138497	2469888
13.427291491299869	-5203968
13.427740151461238	-1420288
13.428188811622608	8829952
13.42863747178398	-6540288
13.42908613194535	-6279168
13.429534792106722	9604096
13.429983452268091	2032640
13.430432112429461	-4249600
13.430880772590832	-5528576
13.431329432752204	-9605120
13.431778092913573	-14851072
13.432226753074943	-16656384
13.432675413236314	-12173312
13.433124073397686	-12759040
13.433572733559055	-15419392
13.434021393720425	-11889664
13.434470053881796	-2979840
13.434918714043167	2181120
13.435367374204537	-14270464
13.435816034365907	-7526400
13.436264694527278	-20600832
13.43671335468865	-11475968
13.437162014850019	-2516992
13.437610675011388	-6723584
13.43805933517276	633856
13.438507995334131	5235712
13.4389566554955	9615360
13.43940531565687	11906048
13.439853975818242	7336960
13.440302635979613	9243648
13.440751296140983	-10299392
13.441199956302352	-21513216
13.441648616463723	-8715264
13.442097276625095	-3585024
13.442545936786464	5150720
13.442994596947834	6040576
13.443443257109205	-2872320
13.443891917270577	-365568
13.444340577431946	7233536
13.444789237593316	69632
13.445237897754687	6502400
13.445686557916058	2336768
13.446135218077428	-9052160
13.446583878238798	-4336640
13.447032538400169	-5182464
13.44748119856154	-1921024
13.44792985872291	5684224
13.44837851888428	-3415040
13.44882717904565	9097216
13.449275839207022	12831744
13.449724499368394	16421888
13.450173159529763	3581952
13.450621819691133	3134464
13.451070479852504	4802560
13.451519140013875	-8285184
13.451967800175245	-8269824
13.452416460336615	-4813824
13.452865120497986	3250176
13.453313780659357	326656
13.453762440820727	-3861504
13.454211100982096	-4173824
13.454659761143468	-562176
13.455108421304839	-1806336
13.455557081466209	-4460544
13.456005741627578	-10130432
13.45645440178895	-9039872
13.456903061950321	29696
13.45735172211169	4857856
13.45780038227306	-2067456
13.458249042434431	-11264
13.458697702595803	-7369728
13.459146362757172	-651264
13.459595022918542	-686080
13.460043683079913	-5020672
13.460492343241285	-3151872
13.460941003402654	-13067264
13.461389663564024	-2045952
13.461838323725395	2148352
13.462286983886766	-8222720
13.462735644048136	-3902464
13.463184304209506	5197824
13.463632964370877	-2122752
13.464081624532248	148480
13.464530284693618	-11698176
13.464978944854987	-9401344
13.465427605016359	-5199872
13.46587626517773	-2420736
13.4663249253391	1175552
13.46677358550047	3238912
13.46722224566184	256000
13.467670905823212	-6793216
13.468119565984582	8117248
13.468568226145951	6793216
13.469016886307323	2700288
13.469465546468694	-528384
13.469914206630065	6889472
13.470362866791435	13746176
13.470811526952804	9996288
13.471260187114176	5185536
13.471708847275547	9615360
13.472157507436917	3428352
13.472606167598286	4104192
13.473054827759658	1402880
13.473503487921029	-4938752
13.473952148082398	9295872
13.474400808243768	7776256
13.47484946840514	1282048
13.47529812856651	-11025408
13.47574678872788	-516096
13.47619544888925	1510400
13.476644109050621	1617920
13.477092769211993	-3641344
13.477541429373362	3558400
13.477990089534732	860160
13.478438749696103	-97280
13.478887409857474	2196480
13.479336070018844	-2781184
13.479784730180214	1756160
13.480233390341585	7007232
13.480682050502956	-8942592
13.481130710664326	-11805696
13.481579370825695	-5470208
13.482028030987067	3946496
13.482476691148438	2846720
13.482925351309808	740352
13.483374011471177	-8990720
13.483822671632549	-1703936
13.48427133179392	5100544
13.48471999195529	-7846912
13.48516865211666	-4643840
13.48561731227803	-151552
13.486065972439402	-5412864
13.486514632600771	-7163904
13.486963292762141	-4259840
13.487411952923512	-9738240
13.487860613084884	-13154304
13.488309273246253	-5539840
13.488757933407623	-685056
13.489206593568994	1282048
13.489655253730366	-2410496
13.490103913891737	-4466688
13.490552574053106	-11447296
13.491001234214476	-19326976
13.491449894375847	-16032768
13.491898554537219	-4551680
13.492347214698588	-5166080
13.492795874859958	-7273472
13.49324453502133	-8571904
13.4936931951827	-7830528
13.49414185534407	2458624
13.49459051550544	-203776
13.495039175666811	-2600960
13.495487835828182	3245056
13.495936495989552	6170624
13.496385156150922	4163584
13.496833816312293	1167360
13.497282476473664	604160
13.497731136635034	3620864
13.498179796796403	7051264
13.498628456957775	12510208
13.499077117119146	16612352
13.499525777280516	10286080
13.499974437441885	5345280
13.500423097603257	63488
13.500871757764628	-1497088
13.501320417925998	-2940928
13.501769078087367	-268288
13.502217738248738	-6453248
13.50266639841011	-11358208
13.50311505857148	-8830976
13.503563718732849	5575680
13.50401237889422	-2111488
13.504461039055592	-13283328
13.504909699216961	-8905728
13.50535835937833	-8595456
13.505807019539702	-6295552
13.506255679701074	6914048
13.506704339862443	10178560
13.507153000023813	6919168
13.507601660185184	4857856
13.508050320346555	-9140224
13.508498980507925	-9218048
13.508947640669295	-1347584
13.509396300830666	2767872
13.509844960992037	3834880
13.510293621153407	-7467008
13.510742281314778	431104
13.511190941476148	-5977088
13.511639601637519	4200448
13.51208826179889	10900480
13.51253692196026	6710272
13.51298558212163	-3339264
13.513434242283001	-10690560
13.513882902444372	-11150336
13.514331562605742	-13420544
13.514780222767111	-319488
13.515228882928483	738304
13.515677543089854	-2442240
13.516126203251224	6308864
13.516574863412593	-9542656
13.517023523573965	-15770624
13.517472183735336	-4803584
13.517920843896706	-3878912
13.518369504058075	7329792
13.518818164219446	3264512
13.519266824380818	3073024
13.519715484542187	3720192
13.520164144703557	7994368
13.520612804864928	-5103616
13.5210614650263	4873216
13.52151012518767	354304
13.521958785349039	-3934208
13.52240744551041	-5090304
13.522856105671782	-3163136
13.523304765833151	7110656
13.52375342599452	4815872
13.524202086155892	6098944
13.524650746317263	-1626112
13.525099406478633	-9323520
13.525548066640003	-4261888
13.525996726801374	6524928
13.526445386962745	12738560
13.526894047124115	8172544
13.527342707285484	-6352896
13.527791367446856	-27001856
13.528240027608227	-14962688
13.528688687769597	203776
13.529137347930966	-4902912
13.529586008092338	-6670336
13.530034668253709	-5897216
13.530483328415079	5151744
13.53093198857645	-2276352
13.53138064873782	-208896
13.53182930889919	997376
13.532277969060562	798720
13.532726629221932	3085312
13.533175289383301	8751104
13.533623949544673	10781696
13.534072609706044	8526848
13.534521269867414	8945664
13.534969930028783	3767296
13.535418590190154	5253120
13.535867250351526	1169408
13.536315910512895	-3663872
13.536764570674265	-8369152
13.537213230835636	-3153920
13.537661890997008	1509376
13.538110551158377	-15369216
13.538559211319747	-18642944
13.539007871481118	-10952704
13.53945653164249	-13252608
13.539905191803859	-8426496
13.540353851965229	-6763520
13.5408025121266	-14537728
13.541251172287971	-2077696
13.541699832449341	4022272
13.54214849261071	-875520
13.542597152772082	1455104
13.543045812933453	-1533952
13.543494473094823	3630080
13.543943133256192	9779200
13.544391793417564	13434880
13.544840453578935	15851520
13.545289113740305	-1125376
13.545737773901674	-2416640
13.546186434063046	1565696
13.546635094224417	-14248960
13.547083754385786	-5962752
13.547532414547156	-1146880
13.547981074708527	3543040
13.548429734869899	-6036480
13.548878395031268	-1484800
13.549327055192638	129024
13.54977571535401	-361472
13.55022437551538	-32768
13.55067303567675	-5030912
13.55112169583812	3741696
13.551570355999491	8774656
13.552019016160862	3672064
13.552467676322234	498688
13.552916336483603	1748992
13.553364996644973	14754816
13.553813656806344	-1221632
13.554262316967716	11254784
13.554710977129085	12960768
13.555159637290455	5743616
13.555608297451826	-1683456
13.556056957613198	-14240768
13.556505617774567	-16355328
13.556954277935937	-8251392
13.557402938097308	-10775552
13.55785159825868	-11862016
13.558300258420049	-13684736
13.558748918581419	-7840768
13.55919757874279	-6156288
13.559646238904161	-9486336
13.56009489906553	-10870784
13.5605435592269	-3687424
13.560992219388272	-1241088
13.561440879549643	-6685696
13.561889539711013	2835456
13.562338199872382	15899648
13.562786860033754	15010816
13.563235520195125	5659648
13.563684180356494	4756480
13.564132840517864	12881920
13.564581500679235	7907328
13.565030160840607	3772416
13.565478821001976	4598784
13.565927481163346	-7181312
13.566376141324717	-4346880
13.566824801486089	12755968
13.567273461647458	12887040
13.567722121808828	17199104
13.568170781970199	6725632
13.56861944213157	17266688
13.56906810229294	17669120
13.56951676245431	15419392
13.569965422615681	7989248
13.570414082777052	9811968
13.570862742938422	12472320
13.571311403099791	6029312
13.571760063261163	552960
13.572208723422534	10789888
13.572657383583905	9969664
13.573106043745275	5532672
13.573554703906645	-3836928
13.574003364068016	1246208
13.574452024229387	-2018304
13.574900684390757	6291456
13.575349344552126	12653568
13.575798004713498	8336384
13.57624666487487	9866240
13.576695325036239	10603520
13.577143985197608	2975744
13.57759264535898	5684224
13.578041305520351	7904256
13.57848996568172	14752768
13.57893862584309	8920064
13.579387286004462	736256
13.579835946165833	-2573312
13.580284606327202	12022784
13.580733266488572	10340352
13.581181926649943	1222656
13.581630586811315	-287744
13.582079246972684	4665344
13.582527907134054	8536064
13.582976567295425	5466112
13.583425227456797	2800640
13.583873887618166	-319488
13.584322547779536	29696
13.584771207940907	8868864
13.585219868102278	1427456
13.585668528263648	-3549184
13.586117188425018	965632
13.586565848586389	-400384
13.58701450874776	-4325376
13.58746316890913	-5778432
13.5879118290705	-1687552
13.58836048923187	-10809344
13.588809149393242	-8185856
13.589257809554612	-1759232
13.589706469715981	-1990656
13.590155129877353	2061312
13.590603790038724	-738304
13.591052450200094	-4179968
13.591501110361463	5180416
13.591949770522834	-5334016
13.592398430684206	-3188736
13.592847090845577	-9787392
13.593295751006947	-11811840
13.593744411168316	415744
13.594193071329688	2820096
13.594641731491059	7081984
13.595090391652429	-2035712
13.595539051813798	-1078272
13.59598771197517	7746560
13.59643637213654	6505472
13.59688503229791	4632576
13.59733369245928	6795264
13.597782352620651	8636416
13.598231012782023	7914496
13.598679672943392	4357120
13.599128333104762	-2868224
13.599576993266133	6377472
13.600025653427505	5705728
13.600474313588874	-1269760
