x	y
9.194584351074537	1070080
9.19503301122542	3530752
9.195481671376301	10531840
9.195930331527183	-1311744
9.196378991678065	-4762624
9.196827651828947	2500608
9.197276311979829	848896
9.197724972130713	-5659648
9.198173632281595	-2731008
9.198622292432477	-10541056
9.199070952583359	2048
9.19951961273424	-1735680
9.199968272885123	-12726272
9.200416933036005	-13561856
9.200865593186887	-9424896
9.201314253337769	-7115776
9.20176291348865	-3752960
9.202211573639532	-1098752
9.202660233790414	-4217856
9.203108893941296	-5047296
9.203557554092178	1648640
9.20400621424306	10736640
9.204454874393942	12537856
9.204903534544824	5048320
9.205352194695706	12354560
9.205800854846588	-1686528
9.20624951499747	-10366976
9.206698175148352	-6160384
9.207146835299234	-3113984
9.207595495450116	-4006912
9.208044155600998	-3738624
9.20849281575188	-7018496
9.208941475902762	-9694208
9.209390136053644	-3911680
9.209838796204526	9547776
9.210287456355408	-1510400
9.21073611650629	8082432
9.211184776657174	19741696
9.211633436808055	12067840
9.212082096958937	13400064
9.21253075710982	10664960
9.212979417260701	13554688
9.213428077411583	10245120
9.213876737562465	1104896
9.214325397713347	7278592
9.21477405786423	-307200
9.215222718015111	-1714176
9.215671378165993	-2152448
9.216120038316875	-1241088
9.216568698467757	-8524800
9.217017358618639	-8572928
9.217466018769521	-3038208
9.217914678920403	1875968
9.218363339071285	3728384
9.218811999222167	-9913344
9.219260659373049	-12937216
9.21970931952393	-19048448
9.220157979674813	-10027008
9.220606639825695	-925696
9.221055299976577	-7792640
9.221503960127459	-6069248
9.22195262027834	-4443136
9.222401280429223	-11826176
9.222849940580105	-8197120
9.223298600730987	-1226752
9.223747260881868	1887232
9.22419592103275	709632
9.224644581183634	-991232
9.225093241334516	8129536
9.225541901485398	2966528
9.22599056163628	1018880
9.226439221787162	4533248
9.226887881938044	2271232
9.227336542088926	-10301440
9.227785202239808	-7377920
9.22823386239069	-3861504
9.228682522541572	10811392
9.229131182692454	3699712
9.229579842843336	-3769344
9.230028502994218	5569536
9.2304771631451	-495616
9.230925823295982	958464
9.231374483446864	-3197952
9.231823143597746	-10182656
9.232271803748628	-4887552
9.23272046389951	1823744
9.233169124050391	9085952
9.233617784201273	394240
9.234066444352155	5106688
9.234515104503037	3815424
9.23496376465392	-2148352
9.235412424804801	-5637120
9.235861084955683	-10844160
9.236309745106565	-12623872
9.236758405257447	2129920
9.23720706540833	7614464
9.237655725559213	-4496384
9.238104385710095	-10176512
9.238553045860977	-11789312
9.239001706011859	-12227584
9.23945036616274	-15655936
9.239899026313623	-10306560
9.240347686464505	-9054208
9.240796346615387	-4989952
9.241245006766269	9536512
9.24169366691715	2948096
9.242142327068033	-8278016
9.242590987218914	-15422464
9.243039647369796	-17122304
9.243488307520678	-18360320
9.24393696767156	-14946304
9.244385627822442	-15212544
9.244834287973324	-26517504
9.245282948124206	-17964032
9.245731608275088	-795648
9.24618026842597	-1057792
9.246628928576852	265216
9.247077588727734	-20273152
9.247526248878616	-972800
9.247974909029498	5731328
9.24842356918038	5583872
9.248872229331262	-1768448
9.249320889482144	-9551872
9.249769549633026	-6052864
9.250218209783908	-13107200
9.25066686993479	-11783168
9.251115530085674	-798720
9.251564190236556	4454400
9.252012850387437	19552256
9.25246151053832	15729664
9.252910170689201	7161856
9.253358830840083	12510208
9.253807490990965	15269888
9.254256151141847	-3013632
9.25470481129273	-6026240
9.255153471443611	394240
9.255602131594493	464896
9.256050791745375	-6984704
9.256499451896257	-4150272
9.256948112047139	-7754752
9.257396772198021	1411072
9.257845432348903	6946816
9.258294092499785	4984832
9.258742752650667	5693440
9.259191412801549	4311040
9.25964007295243	5808128
9.260088733103313	-6754304
9.260537393254195	-8626176
9.260986053405077	-8612864
9.261434713555959	6947840
9.26188337370684	11218944
9.262332033857723	10122240
9.262780694008605	-831488
9.263229354159487	-5479424
9.263678014310369	6673408
9.26412667446125	2416640
9.264575334612134	-2281472
9.265023994763016	-3829760
9.265472654913898	8400896
9.26592131506478	4812800
9.266369975215662	5362688
9.266818635366544	12589056
9.267267295517426	11226112
9.267715955668308	5549056
9.26816461581919	5848064
9.268613275970072	2875392
9.269061936120954	2315264
9.269510596271836	9942016
9.269959256422718	9677824
9.2704079165736	3004416
9.270856576724482	1593344
9.271305236875364	-4446208
9.271753897026246	-7966720
9.272202557177128	-12434432
9.27265121732801	-7235584
9.273099877478892	-2692096
9.273548537629773	-2716672
9.273997197780655	-5606400
9.274445857931537	-7886848
9.27489451808242	8028160
9.275343178233301	8625152
9.275791838384183	964608
9.276240498535065	1339392
9.276689158685947	8123392
9.27713781883683	6051840
9.277586478987711	18685952
9.278035139138595	22775808
9.278483799289477	6761472
9.278932459440359	2871296
9.27938111959124	-4054016
9.279829779742123	-9735168
9.280278439893005	-3086336
9.280727100043887	-4071424
9.281175760194769	-1344512
9.28162442034565	-3346432
9.282073080496533	-13639680
9.282521740647415	-5582848
9.282970400798296	802816
9.283419060949178	1662976
9.28386772110006	-5179392
9.284316381250942	15812608
9.284765041401824	10114048
9.285213701552706	5241856
9.285662361703588	12470272
9.28611102185447	12471296
9.286559682005352	570368
9.287008342156234	4781056
9.287457002307116	5646336
9.287905662457998	6335488
9.28835432260888	-3949568
9.288802982759762	-12623872
9.289251642910644	-6728704
9.289700303061526	-3445760
9.290148963212408	2377728
9.29059762336329	-10714112
9.291046283514174	-6999040
9.291494943665056	-300032
9.291943603815938	2706432
9.29239226396682	-3376128
9.292840924117701	-15225856
9.293289584268583	-7659520
9.293738244419465	-2132992
9.294186904570347	1064960
9.29463556472123	2126848
9.295084224872111	-9152512
9.295532885022993	-9616384
9.295981545173875	-6801408
9.296430205324757	-1367040
9.29687886547564	8443904
9.297327525626521	483328
9.297776185777403	2514944
9.298224845928285	5670912
9.298673506079167	5742592
9.299122166230049	9308160
9.299570826380931	-2274304
9.300019486531813	-8423424
9.300468146682695	-3451904
9.300916806833577	-2471936
9.301365466984459	1612800
9.30181412713534	-889856
9.302262787286223	3253248
9.302711447437105	-1950720
9.303160107587987	-9811968
9.303608767738869	1034240
9.30405742788975	7118848
9.304506088040634	2968576
9.304954748191516	-11455488
9.305403408342398	-15610880
9.30585206849328	-16340992
9.306300728644162	-9369600
9.306749388795044	-6563840
9.307198048945926	-809984
9.307646709096808	-5431296
9.30809536924769	-7751680
9.308544029398572	6302720
9.308992689549454	5480448
9.309441349700336	-8621056
9.309890009851218	-2276352
9.3103386700021	-10970112
9.310787330152982	-12130304
9.311235990303864	-10368000
9.311684650454746	-13957120
9.312133310605628	-4849664
9.31258197075651	-4117504
9.313030630907392	-2159616
9.313479291058274	-4057088
9.313927951209156	2503680
9.314376611360037	4152320
9.31482527151092	-2829312
9.315273931661801	-1572864
9.315722591812683	-3366912
9.316171251963565	5299200
9.316619912114447	-12005376
9.31706857226533	-7101440
9.317517232416211	-1153024
9.317965892567095	-2639872
9.318414552717977	-6622208
9.318863212868859	-6785024
9.31931187301974	-8270848
9.319760533170623	-7363584
9.320209193321505	-8580096
9.320657853472387	-2112512
9.321106513623269	1524736
9.32155517377415	-601088
9.322003833925033	201728
9.322452494075915	915456
9.322901154226797	-2224128
9.323349814377679	-3738624
9.32379847452856	-11120640
9.324247134679442	-18163712
9.324695794830324	-8674304
9.325144454981206	-1179648
9.325593115132088	-8246272
9.32604177528297	-4464640
9.326490435433852	-3478528
9.326939095584734	-12533760
9.327387755735616	-16238592
9.327836415886498	-15841280
9.32828507603738	-16508928
9.328733736188262	-21866496
9.329182396339144	-9684992
9.329631056490026	-3457024
9.330079716640908	-675840
9.33052837679179	-4895744
9.330977036942672	-1733632
9.331425697093556	4483072
9.331874357244438	5523456
9.33232301739532	-3150848
9.332771677546202	3826688
9.333220337697083	7538688
9.333668997847965	4618240
9.334117657998847	-2201600
9.33456631814973	-3712000
9.335014978300611	-8588288
9.335463638451493	-2483200
9.335912298602375	-14581760
9.336360958753257	-13975552
9.33680961890414	-13143040
9.337258279055021	-158720
9.337706939205903	1114112
9.338155599356785	-5889024
9.338604259507667	-5774336
9.339052919658549	-1379328
9.339501579809431	-7497728
9.339950239960313	-2534400
9.340398900111195	9073664
9.340847560262077	-2895872
9.341296220412959	-13039616
9.34174488056384	462848
9.342193540714723	2674688
9.342642200865605	-14290944
9.343090861016487	-9578496
9.343539521167369	-13189120
9.34398818131825	-18874368
9.344436841469133	-11550720
9.344885501620016	-20207616
9.345334161770898	-19411968
9.34578282192178	-14154752
9.346231482072662	-15974400
9.346680142223544	-8413184
9.347128802374426	-1778688
9.347577462525308	-13668352
9.34802612267619	-11852800
9.348474782827072	-10391552
9.348923442977954	-7668736
9.349372103128836	-4684800
9.349820763279718	116736
9.3502694234306	-6340608
9.350718083581482	-655360
9.351166743732364	10705920
9.351615403883246	16504832
9.352064064034128	7980032
9.35251272418501	238592
9.352961384335892	12288
9.353410044486774	3821568
9.353858704637656	1467392
9.354307364788538	510976
9.35475602493942	10860544
9.355204685090301	20109312
9.355653345241183	16786432
9.356102005392065	4080640
9.356550665542947	-14948352
9.35699932569383	-6873088
9.357447985844711	-776192
9.357896645995595	2672640
9.358345306146477	5417984
9.358793966297359	4801536
9.359242626448241	5300224
9.359691286599123	2076672
9.360139946750005	-5214208
9.360588606900887	-6504448
9.361037267051769	-7301120
9.36148592720265	-480256
9.361934587353533	4038656
9.362383247504415	-5628928
9.362831907655297	3617792
9.363280567806179	15537152
9.36372922795706	4914176
9.364177888107942	-3311616
9.364626548258824	4566016
9.365075208409706	2803712
9.365523868560588	8107008
9.36597252871147	15205376
9.366421188862352	11813888
9.366869849013234	9025536
9.367318509164116	-5703680
9.367767169314998	-10795008
9.36821582946588	-11139072
9.368664489616762	-1186816
9.369113149767644	929792
9.369561809918526	-4915200
9.370010470069408	-8246272
9.37045913022029	-14210048
9.370907790371172	-7304192
9.371356450522056	-349184
9.371805110672938	11713536
9.37225377082382	100352
9.372702430974702	-10290176
9.373151091125584	-18150400
9.373599751276465	-8317952
9.374048411427347	-14241792
9.37449707157823	1424384
9.374945731729111	726016
9.375394391879993	-8595456
9.375843052030875	-14160896
9.376291712181757	-15419392
9.37674037233264	-5173248
9.377189032483521	-4748288
9.377637692634403	-134144
9.378086352785285	4680704
9.378535012936167	-4419584
9.378983673087049	-16653312
9.379432333237931	-18938880
9.379880993388813	-16355328
9.380329653539695	-9077760
9.380778313690577	-5269504
9.381226973841459	-9182208
9.38167563399234	-15286272
9.382124294143223	-25239552
9.382572954294105	-12722176
9.383021614444987	-3272704
9.383470274595869	-6019072
9.38391893474675	-9687040
9.384367594897633	-7144448
9.384816255048516	-6117376
9.385264915199398	-7274496
9.38571357535028	455680
9.386162235501162	368640
9.386610895652044	-4865024
9.387059555802926	-11392000
9.387508215953808	-18580480
9.38795687610469	-12234752
9.388405536255572	-3985408
9.388854196406454	-5592064
9.389302856557336	-4496384
9.389751516708218	-3319808
9.3902001768591	-8799232
9.390648837009982	-5601280
9.391097497160864	-11923456
9.391546157311746	-9427968
9.391994817462628	-13356032
9.39244347761351	-1892352
9.392892137764392	-2714624
9.393340797915274	-3656704
9.393789458066156	257024
9.394238118217038	-2198528
9.39468677836792	-9520128
9.395135438518802	-8954880
9.395584098669683	-2902016
9.396032758820565	-10237952
9.396481418971447	-84992
9.39693007912233	2453504
9.397378739273211	3897344
9.397827399424093	-8932352
9.398276059574977	-11807744
9.398724719725859	-5196800
9.399173379876741	6138880
9.399622040027623	10591232
9.400070700178505	7386112
9.400519360329387	-7484416
9.400968020480269	-7201792
9.40141668063115	-317440
9.401865340782033	1595392
9.402314000932915	2854912
9.402762661083797	6473728
9.403211321234679	-4307968
9.40365998138556	561152
9.404108641536443	-13561856
9.404557301687325	-7188480
9.405005961838206	-16009216
9.405454621989088	-12755968
9.40590328213997	-14154752
9.406351942290852	-71680
9.406800602441734	3599360
9.407249262592616	6804480
9.407697922743498	-10662912
9.40814658289438	-18373632
9.408595243045262	-8711168
9.409043903196144	-13990912
9.409492563347026	-12861440
9.409941223497908	-14160896
9.41038988364879	-15513600
9.410838543799672	-17738752
9.411287203950556	-2002944
9.411735864101438	11355136
9.41218452425232	8480768
9.412633184403202	1169408
9.413081844554084	-4183040
9.413530504704966	-1573888
9.413979164855848	-1474560
9.41442782500673	-987136
9.414876485157611	-8434688
9.415325145308493	-9000960
9.415773805459375	-4841472
9.416222465610257	-4961280
9.41667112576114	533504
9.417119785912021	-7864320
9.417568446062903	-175104
9.418017106213785	3739648
9.418465766364667	15223808
9.418914426515549	13983744
9.419363086666431	12667904
9.419811746817313	11923456
9.420260406968195	17582080
9.420709067119077	4299776
9.421157727269959	-2428928
9.421606387420841	-1671168
9.422055047571723	14309376
9.422503707722605	6217728
9.422952367873487	4291584
9.423401028024369	6890496
9.42384968817525	2064384
9.424298348326133	-11129856
9.424747008477016	-10472448
9.425195668627898	-14648320
9.42564432877878	-11459584
9.426092988929662	-6444032
9.426541649080544	-10506240
9.426990309231426	-8417280
9.427438969382308	10850304
9.42788762953319	12806144
9.428336289684072	1700864
9.428784949834954	-4078592
9.429233609985836	-4717568
9.429682270136718	-3427328
9.4301309302876	-2933760
9.430579590438482	1361920
9.431028250589364	-3186688
9.431476910740246	5075968
9.431925570891128	-1106944
9.43237423104201	-7789568
9.432822891192892	-11663360
9.433271551343774	3755008
9.433720211494656	-524288
9.434168871645538	-3346432
9.43461753179642	5998592
9.435066191947302	-2202624
9.435514852098184	-10570752
9.435963512249065	-17193984
9.436412172399947	-13174784
9.43686083255083	-13896704
9.437309492701711	-10262528
9.437758152852593	-5399552
9.438206813003477	9037824
9.438655473154359	12429312
9.439104133305241	5001216
9.439552793456123	2987008
9.440001453607005	1875968
9.440450113757887	6977536
9.440898773908769	8367104
9.44134743405965	7776256
9.441796094210533	2847744
9.442244754361415	4367360
9.442693414512297	10401792
9.443142074663179	3578880
9.44359073481406	-4807680
9.444039394964943	-4012032
9.444488055115825	5806080
9.444936715266707	13764608
9.445385375417588	13532160
9.44583403556847	2228224
9.446282695719352	6108160
9.446731355870234	541696
9.447180016021116	-4039680
9.447628676171998	-6219776
9.44807733632288	-4312064
9.448525996473762	-8945664
9.448974656624644	-21578752
9.449423316775526	-10766336
9.449871976926408	-6305792
9.45032063707729	-1415168
9.450769297228172	-6607872
9.451217957379054	-3680256
9.451666617529938	9971712
9.45211527768082	6837248
